uid treatment rep update task count partner
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78800 OR 2 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78800 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78800 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78800 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78800 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78800 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78800 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78800 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78800 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 NOT 9982 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 NOT 69150 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 NAND 17 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 NAND 70 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 ORN 1 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 ORN 5 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 OR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 OR 6 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 78900 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 NOT 9983 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 NOT 68535 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 NAND 16 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 NAND 75 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 ORN 1 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 ORN 9 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 OR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 OR 5 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79000 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 NOT 9983 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 NOT 65393 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 NAND 16 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 NAND 98 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 AND 1 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 AND 1 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 ORN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 ORN 7 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 OR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 OR 5 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79100 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 NOT 9982 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 NOT 65012 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 NAND 18 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 NAND 115 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 AND 1 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 ORN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 ORN 7 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 OR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 OR 5 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79200 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 NOT 9980 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 NOT 65825 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 NAND 18 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 NAND 109 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 ORN 2 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 ORN 11 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 OR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 OR 8 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79300 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 NOT 9983 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 NOT 65972 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 NAND 13 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 NAND 122 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 ORN 3 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 ORN 7 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 OR 1 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 OR 5 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 ANDN 1 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79400 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 NOT 9997 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 NOT 67221 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 NAND 3 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 NAND 123 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 ORN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 ORN 3 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 OR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 OR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79500 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 NOT 9997 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 NOT 66190 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 NAND 1 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 NAND 61 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 ORN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 ORN 6 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 OR 2 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 OR 10 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 ANDN 1 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79600 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 NOT 9995 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 NOT 66473 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 NAND 5 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 NAND 34 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 ORN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 ORN 16 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 OR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 OR 8 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 ANDN 1 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79700 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 NOT 9996 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 NOT 68162 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 NAND 4 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 NAND 132 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 ORN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 ORN 17 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 OR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 OR 6 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79800 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 NOT 9992 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 NOT 67462 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 NAND 3 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 NAND 97 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 ORN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 ORN 15 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 OR 5 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 OR 2 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 79900 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 NOT 9997 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 NOT 65914 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 NAND 3 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 NAND 94 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 ORN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 ORN 18 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 OR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 OR 1 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80000 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 NOT 9996 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 NOT 67189 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 NAND 3 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 NAND 64 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 AND 1 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 ORN 1 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 ORN 15 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 OR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 OR 3 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80100 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 NOT 9994 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 NOT 67719 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 NAND 3 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 NAND 46 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 ORN 2 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 ORN 6 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 OR 1 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 OR 9 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80200 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 NOT 9993 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 NOT 68882 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 NAND 7 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 NAND 41 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 ORN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 ORN 13 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 OR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 OR 3 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80300 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 NOT 9993 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 NOT 66317 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 NAND 6 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 NAND 85 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 ORN 1 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 ORN 6 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 OR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 OR 4 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80400 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 NOT 9993 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 NOT 67429 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 NAND 7 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 NAND 89 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 AND 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 ORN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 ORN 12 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 OR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 OR 5 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 ANDN 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 ANDN 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 NOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 NOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 XOR 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 XOR 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 EQU 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80500 EQU 0 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80600 NOT 9991 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80600 NOT 67211 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80600 NAND 8 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80600 NAND 122 Mutualist
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80600 AND 0 Host
ORGANISM_TYPE1_7 ORGANISM_TYPE1 7 80600 AND 0 Mutualist
